2024-04-24 10:41:09.803710,83,43,0
2024-04-24 10:41:09.805305,78,53,0
2024-04-24 10:41:09.805459,75,61,0
2024-04-24 10:41:09.806462,74,69,0
2024-04-24 10:41:09.807016,82,77,0
2024-04-24 10:41:09.807635,76,77,0
2024-04-24 10:41:09.808412,66,79,0
2024-04-24 10:41:09.808924,61,69,0
2024-04-24 10:41:09.809242,54,71,0
2024-04-24 10:41:09.809756,64,70,0
2024-04-24 10:41:09.809756,68,62,0
2024-04-24 10:41:09.810351,72,68,0
2024-04-24 10:41:09.810896,63,60,0
2024-04-24 10:41:09.810896,67,68,0
2024-04-24 10:41:09.811469,63,78,0
2024-04-24 10:41:09.811987,64,74,0
2024-04-24 10:41:09.812570,68,73,0
2024-04-24 10:41:09.812949,58,67,0
2024-04-24 10:41:09.813460,56,64,0
2024-04-24 10:41:09.813562,65,58,0
2024-04-24 10:41:09.814110,56,68,0
2024-04-24 10:41:09.814617,57,67,0
2024-04-24 10:41:09.814971,53,67,0
2024-04-24 10:41:09.815539,50,65,0
2024-04-24 10:41:09.816850,54,72,0
2024-04-24 10:41:09.817682,55,71,0
2024-04-24 10:41:09.817870,59,61,0
2024-04-24 10:41:09.818450,63,59,0
2024-04-24 10:41:09.819050,56,68,0
2024-04-24 10:41:09.819605,65,70,0
2024-04-24 10:41:09.820146,66,74,0
2024-04-24 10:41:09.820707,73,75,0
2024-04-24 10:41:09.820707,68,70,0
2024-04-24 10:41:09.821247,72,68,0
2024-04-24 10:41:09.821247,63,69,0
2024-04-24 10:41:09.821786,67,67,0
2024-04-24 10:41:09.822291,57,61,0
2024-04-24 10:41:09.822337,52,64,0
2024-04-24 10:41:09.822884,56,65,0
2024-04-24 10:41:09.823412,46,61,0
2024-04-24 10:41:09.823919,47,68,0
2024-04-24 10:41:09.824449,56,70,0
2024-04-24 10:41:09.825008,51,66,0
2024-04-24 10:41:09.825525,44,65,0
2024-04-24 10:41:09.825758,45,69,0
2024-04-24 10:41:09.826269,44,76,0
2024-04-24 10:41:09.826308,44,66,0
2024-04-24 10:41:09.826839,38,76,0
2024-04-24 10:41:09.826839,46,70,0
2024-04-24 10:41:09.827371,50,60,0
2024-04-24 10:41:09.827371,45,52,0
2024-04-24 10:41:09.827908,52,52,0
2024-04-24 10:41:09.828416,59,58,0
2024-04-24 10:41:09.828437,65,50,0
2024-04-24 10:41:09.828966,69,48,0
2024-04-24 10:41:09.828966,74,56,0
2024-04-24 10:41:09.829514,78,58,0
2024-04-24 10:41:09.829514,82,63,0
2024-04-24 10:41:09.830052,88,70,0
2024-04-24 10:41:09.830052,88,79,0
2024-04-24 10:41:09.830591,79,81,0
2024-04-24 10:41:09.831126,85,91,0
2024-04-24 10:41:09.831126,76,96,0
2024-04-24 10:41:09.831660,66,94,0
2024-04-24 10:41:09.831660,64,95,0
2024-04-24 10:41:09.832297,68,99,0
2024-04-24 10:41:09.832810,63,95,0
2024-04-24 10:41:09.832831,70,100,0
2024-04-24 10:41:09.833514,76,96,0
2024-04-24 10:41:09.834063,71,93,0
2024-04-24 10:41:09.835040,72,94,0
2024-04-24 10:41:09.835040,80,88,0
2024-04-24 10:41:09.835593,77,84,0
2024-04-24 10:41:09.835593,86,74,0
2024-04-24 10:41:09.836127,77,74,0
2024-04-24 10:41:09.837132,85,82,0
2024-04-24 10:41:09.837132,77,85,0
2024-04-24 10:41:09.838127,68,94,0
2024-04-24 10:41:09.839126,74,99,0
2024-04-24 10:41:09.839126,73,96,0
2024-04-24 10:41:09.840130,77,96,0
2024-04-24 10:41:09.840130,67,92,0
2024-04-24 10:41:09.841120,57,84,0
2024-04-24 10:41:09.841120,55,81,0
2024-04-24 10:41:09.842119,57,79,0
2024-04-24 10:41:09.842119,66,82,0
2024-04-24 10:41:09.842119,75,85,0
2024-04-24 10:41:09.843118,75,75,0
2024-04-24 10:41:09.843118,81,77,0
2024-04-24 10:41:09.844139,74,79,0
2024-04-24 10:41:09.844139,78,77,0
2024-04-24 10:41:09.845126,88,76,0
2024-04-24 10:41:09.846135,84,86,0
2024-04-24 10:41:09.846135,74,90,0
2024-04-24 10:41:09.847128,84,92,0
2024-04-24 10:41:09.847128,88,87,0
2024-04-24 10:41:09.848122,91,94,0
2024-04-24 10:41:09.849122,95,94,0
2024-04-24 10:41:09.849122,94,94,0
2024-04-24 10:41:09.850123,89,100,0
2024-04-24 10:41:09.850123,95,100,0
2024-04-24 10:41:09.851125,95,94,0
2024-04-24 10:41:09.852118,97,100,0
2024-04-24 10:41:09.852118,89,97,0
2024-04-24 10:41:09.853128,88,97,0
2024-04-24 10:41:09.853128,92,89,0
2024-04-24 10:41:09.854127,95,80,0
2024-04-24 10:41:09.855123,95,88,0
2024-04-24 10:41:09.855123,95,93,0
2024-04-24 10:41:09.856316,95,91,0
2024-04-24 10:41:09.856830,95,91,0
2024-04-24 10:41:09.858854,95,95,0
2024-04-24 10:41:09.858854,86,89,0
2024-04-24 10:41:09.860853,76,96,0
2024-04-24 10:41:09.860853,82,92,0
2024-04-24 10:41:09.861852,90,87,0
2024-04-24 10:41:09.862855,94,89,0
2024-04-24 10:41:09.863858,87,84,0
2024-04-24 10:41:09.863858,85,80,0
2024-04-24 10:41:09.864851,93,80,0
2024-04-24 10:41:09.865856,87,83,0
2024-04-24 10:41:09.865856,85,81,0
2024-04-24 10:41:09.866847,81,83,0
2024-04-24 10:41:09.867853,75,90,0
2024-04-24 10:41:09.867853,70,88,0
2024-04-24 10:41:09.868854,65,83,0
2024-04-24 10:41:09.869850,69,89,0
2024-04-24 10:41:09.869850,71,90,0
2024-04-24 10:41:09.870851,61,96,0
2024-04-24 10:41:09.870851,63,96,0
2024-04-24 10:41:09.872853,59,96,0
2024-04-24 10:41:09.874848,49,96,0
2024-04-24 10:41:09.879845,52,96,0
2024-04-24 10:41:09.880851,61,91,0
2024-04-24 10:41:09.880851,63,87,0
2024-04-24 10:41:09.881855,59,77,0
2024-04-24 10:41:09.883847,53,84,0
2024-04-24 10:41:09.884854,57,86,0
2024-04-24 10:41:09.887860,57,81,0
2024-04-24 10:41:09.888848,53,72,0
2024-04-24 10:41:09.889855,44,68,0
2024-04-24 10:41:09.891846,40,78,0
2024-04-24 10:41:09.895855,48,82,0
2024-04-24 10:41:09.896857,44,78,0
2024-04-24 10:41:09.896857,48,73,0
2024-04-24 10:41:09.898848,38,64,0
2024-04-24 10:41:09.898848,28,55,0
2024-04-24 10:41:09.899863,33,61,0
2024-04-24 10:41:09.899863,24,55,0
2024-04-24 10:41:09.900858,14,54,0
2024-04-24 10:41:09.901862,24,50,0
2024-04-24 10:41:09.901862,21,52,0
2024-04-24 10:41:09.902858,13,56,0
2024-04-24 10:41:09.904853,11,58,0
2024-04-24 10:41:09.905845,21,66,0
2024-04-24 10:41:09.910851,19,68,0
2024-04-24 10:41:09.911845,16,73,0
2024-04-24 10:41:09.911845,10,70,0
2024-04-24 10:41:09.911845,15,73,0
2024-04-24 10:41:09.912869,10,72,0
2024-04-24 10:41:09.912869,6,65,0
2024-04-24 10:41:09.914854,16,62,0
2024-04-24 10:41:09.916849,10,57,0
2024-04-24 10:41:09.918844,18,56,0
2024-04-24 10:41:09.919848,25,55,0
2024-04-24 10:41:09.920860,29,65,0
2024-04-24 10:41:09.920860,29,59,0
2024-04-24 10:41:09.921858,26,51,0
2024-04-24 10:41:09.921858,30,45,0
2024-04-24 10:41:09.922852,38,37,0
2024-04-24 10:41:09.922852,33,27,0
2024-04-24 10:41:09.923853,39,34,0
2024-04-24 10:41:09.924855,29,40,0
2024-04-24 10:41:09.925855,19,37,0
2024-04-24 10:41:09.925855,9,31,0
2024-04-24 10:41:09.926849,19,27,0
2024-04-24 10:41:09.927858,14,17,0
2024-04-24 10:41:09.927858,20,9,0
2024-04-24 10:41:09.928856,10,14,0
2024-04-24 10:41:09.929861,19,5,0
2024-04-24 10:41:09.929861,26,14,0
2024-04-24 10:41:09.930862,16,18,0
2024-04-24 10:41:09.931852,22,27,0
2024-04-24 10:41:09.931852,29,19,0
2024-04-24 10:41:09.932851,21,15,0
2024-04-24 10:41:09.932851,29,18,0
2024-04-24 10:41:09.932851,37,11,0
2024-04-24 10:41:09.933851,45,11,0
2024-04-24 10:41:09.933851,40,20,0
2024-04-24 10:41:09.934858,36,21,0
2024-04-24 10:41:09.936853,33,24,0
2024-04-24 10:41:09.937847,35,17,0
2024-04-24 10:41:09.940844,37,7,0
2024-04-24 10:41:09.941847,39,11,0
2024-04-24 10:41:09.944851,31,19,0
2024-04-24 10:41:09.945843,24,23,0
2024-04-24 10:41:09.947848,33,15,0
2024-04-24 10:41:09.948845,38,9,0
2024-04-24 10:41:09.950850,37,7,0
2024-04-24 10:41:09.951849,45,16,0
2024-04-24 10:41:09.951849,49,14,0
2024-04-24 10:41:09.952852,51,22,0
2024-04-24 10:41:09.953847,45,12,0
2024-04-24 10:41:09.954845,50,13,0
2024-04-24 10:41:09.955851,40,15,0
2024-04-24 10:41:09.955851,32,12,0
2024-04-24 10:41:09.956856,24,16,0
2024-04-24 10:41:09.956856,20,18,0
2024-04-24 10:41:09.956856,29,11,0
2024-04-24 10:41:09.957855,23,13,0
2024-04-24 10:41:09.957855,28,4,0
2024-04-24 10:41:09.957855,21,4,0
2024-04-24 10:41:09.958863,21,4,0
2024-04-24 10:41:09.958863,18,13,0
2024-04-24 10:41:09.959864,14,12,0
2024-04-24 10:41:09.959864,17,6,0
2024-04-24 10:41:09.959864,7,6,0
2024-04-24 10:41:09.960864,7,6,0
2024-04-24 10:41:09.960864,2,0,0
2024-04-24 10:41:09.960864,9,0,0
2024-04-24 10:41:09.961870,2,0,0
2024-04-24 10:41:09.961870,2,8,0
2024-04-24 10:41:09.962858,0,11,0
2024-04-24 10:41:09.962858,10,16,0
2024-04-24 10:41:09.962858,9,17,0
2024-04-24 10:41:09.963857,15,25,0
2024-04-24 10:41:09.963857,12,31,0
2024-04-24 10:41:09.963857,3,30,0
2024-04-24 10:41:09.964865,3,34,0
2024-04-24 10:41:09.964865,3,43,0
2024-04-24 10:41:09.964865,1,44,0
2024-04-24 10:41:09.965865,5,39,0
2024-04-24 10:41:09.965865,4,29,0
2024-04-24 10:41:09.966852,13,33,0
2024-04-24 10:41:09.966852,19,31,0
2024-04-24 10:41:09.966852,27,38,0
2024-04-24 10:41:09.967861,20,44,0
2024-04-24 10:41:09.967861,28,41,0
2024-04-24 10:41:09.967861,27,49,0
2024-04-24 10:41:09.968849,37,45,0
2024-04-24 10:41:09.968849,29,39,0
2024-04-24 10:41:09.968849,26,40,0
2024-04-24 10:41:09.969864,22,45,0
2024-04-24 10:41:09.969864,13,45,0
2024-04-24 10:41:09.970857,4,50,0
2024-04-24 10:41:09.970857,13,50,0
2024-04-24 10:41:09.970857,3,51,0
2024-04-24 10:41:09.971854,0,57,0
2024-04-24 10:41:09.971854,5,59,0
2024-04-24 10:41:09.972854,6,62,0
2024-04-24 10:41:09.973856,6,60,0
2024-04-24 10:41:09.973856,4,60,0
2024-04-24 10:41:09.974853,4,51,0
2024-04-24 10:41:09.974853,4,44,0
2024-04-24 10:41:09.975850,12,39,0
2024-04-24 10:41:09.975850,5,35,0
2024-04-24 10:41:09.976853,2,25,0
2024-04-24 10:41:09.976853,2,33,0
2024-04-24 10:41:09.976853,3,30,0
2024-04-24 10:41:09.977858,11,30,0
2024-04-24 10:41:09.977858,2,20,0
2024-04-24 10:41:09.978854,1,19,0
2024-04-24 10:41:09.979848,8,14,0
2024-04-24 10:41:09.980852,8,15,0
2024-04-24 10:41:09.981852,4,25,0
2024-04-24 10:41:09.981852,4,26,0
2024-04-24 10:41:09.981852,4,23,0
2024-04-24 10:41:09.982867,10,29,0
2024-04-24 10:41:09.982867,17,32,0
2024-04-24 10:41:09.982867,11,24,0
2024-04-24 10:41:09.983872,14,18,0
2024-04-24 10:41:09.983872,22,14,0
2024-04-24 10:41:09.984855,16,16,0
2024-04-24 10:41:09.984855,20,19,0
2024-04-24 10:41:09.985852,21,10,0
2024-04-24 10:41:09.985852,11,8,0
2024-04-24 10:41:09.985852,10,11,0
2024-04-24 10:41:09.986853,4,4,0
2024-04-24 10:41:09.986853,5,12,0
2024-04-24 10:41:09.986853,15,17,0
2024-04-24 10:41:09.987854,11,15,0
2024-04-24 10:41:09.987854,20,24,0
2024-04-24 10:41:09.987854,18,19,0
2024-04-24 10:41:09.988865,16,17,0
2024-04-24 10:41:09.988865,26,8,0
2024-04-24 10:41:09.988865,28,4,0
2024-04-24 10:41:09.989850,23,12,0
2024-04-24 10:41:09.989850,17,12,0
2024-04-24 10:41:09.989850,9,8,0
2024-04-24 10:41:09.990871,13,6,0
2024-04-24 10:41:09.990871,16,1,0
2024-04-24 10:41:09.990871,16,8,0
2024-04-24 10:41:09.990871,20,12,0
2024-04-24 10:41:09.991871,16,10,0
2024-04-24 10:41:09.991871,8,19,0
2024-04-24 10:41:09.991871,16,24,0
2024-04-24 10:41:09.995848,24,19,0
2024-04-24 10:41:09.995848,22,14,0
2024-04-24 10:41:09.996856,27,12,0
2024-04-24 10:41:09.997853,31,16,0
2024-04-24 10:41:09.997853,37,26,0
2024-04-24 10:41:09.998868,32,36,0
2024-04-24 10:41:09.998868,32,42,0
2024-04-24 10:41:09.998868,29,42,0
2024-04-24 10:41:09.999867,37,33,0
2024-04-24 10:41:09.999867,37,33,0
2024-04-24 10:41:09.999867,30,24,0
2024-04-24 10:41:10.000852,39,20,0
2024-04-24 10:41:10.000852,49,15,0
2024-04-24 10:41:10.000852,50,8,0
2024-04-24 10:41:10.001846,60,11,0
2024-04-24 10:41:10.001846,59,8,0
2024-04-24 10:41:10.001846,69,18,0
2024-04-24 10:41:10.002840,68,28,0
2024-04-24 10:41:10.002840,66,31,0
2024-04-24 10:41:10.003839,68,28,0
2024-04-24 10:41:10.003839,73,29,0
2024-04-24 10:41:10.003839,83,36,0
2024-04-24 10:41:10.004839,92,29,0
2024-04-24 10:41:10.004839,90,24,0
2024-04-24 10:41:10.004839,83,19,0
2024-04-24 10:41:10.005849,92,19,0
2024-04-24 10:41:10.005849,92,19,0
2024-04-24 10:41:10.006854,92,21,0
2024-04-24 10:41:10.006854,98,30,0
2024-04-24 10:41:10.007857,98,34,0
2024-04-24 10:41:10.007857,98,39,0
2024-04-24 10:41:10.008856,88,31,0
2024-04-24 10:41:10.008856,98,25,0
2024-04-24 10:41:10.009857,98,18,0
2024-04-24 10:41:10.010850,97,19,0
2024-04-24 10:41:10.011854,91,21,0
2024-04-24 10:41:10.011854,91,24,0
2024-04-24 10:41:10.012845,91,29,0
2024-04-24 10:41:10.012845,84,32,0
2024-04-24 10:41:10.013855,90,32,0
2024-04-24 10:41:10.014862,84,33,0
2024-04-24 10:41:10.015848,82,42,0
2024-04-24 10:41:10.016856,89,45,0
2024-04-24 10:41:10.016856,80,53,0
2024-04-24 10:41:10.017841,81,47,0
2024-04-24 10:41:10.018846,84,40,0
2024-04-24 10:41:10.018846,77,41,0
2024-04-24 10:41:10.019854,85,48,0
2024-04-24 10:41:10.019854,76,39,0
2024-04-24 10:41:10.020850,82,29,0
2024-04-24 10:41:10.020850,86,38,0
2024-04-24 10:41:10.021856,85,34,0
2024-04-24 10:41:10.021856,83,41,0
2024-04-24 10:41:10.022850,78,36,0
2024-04-24 10:41:10.022850,68,26,0
2024-04-24 10:41:10.023848,64,16,0
2024-04-24 10:41:10.023848,72,26,0
2024-04-24 10:41:10.024847,80,27,0
2024-04-24 10:41:10.025849,79,17,0
2024-04-24 10:41:10.026864,84,22,0
2024-04-24 10:41:10.027850,84,28,0
2024-04-24 10:41:10.028850,77,29,0
2024-04-24 10:41:10.029850,69,21,0
2024-04-24 10:41:10.029850,75,23,0
2024-04-24 10:41:10.031850,77,16,0
2024-04-24 10:41:10.033844,70,7,0
2024-04-24 10:41:10.034845,74,3,0
2024-04-24 10:41:10.035848,64,0,0
2024-04-24 10:41:10.035848,62,0,0
2024-04-24 10:41:10.036847,72,6,0
2024-04-24 10:41:10.036847,79,6,0
2024-04-24 10:41:10.037848,87,4,0
2024-04-24 10:41:10.037848,82,14,0
2024-04-24 10:41:10.038844,73,9,0
2024-04-24 10:41:10.038844,67,13,0
2024-04-24 10:41:10.038844,72,8,0
2024-04-24 10:41:10.039847,71,14,0
2024-04-24 10:41:10.039847,63,13,0
2024-04-24 10:41:10.040852,54,11,0
2024-04-24 10:41:10.040852,54,18,0
2024-04-24 10:41:10.041846,48,23,0
2024-04-24 10:41:10.041846,43,23,0
2024-04-24 10:41:10.041846,51,26,0
2024-04-24 10:41:10.042849,43,30,0
2024-04-24 10:41:10.042849,36,26,0
2024-04-24 10:41:10.043851,31,20,0
2024-04-24 10:41:10.044853,22,15,0
2024-04-24 10:41:10.044853,26,17,0
2024-04-24 10:41:10.045851,23,15,0
2024-04-24 10:41:10.045851,22,17,0
2024-04-24 10:41:10.045851,18,13,0
2024-04-24 10:41:10.046848,14,10,0
2024-04-24 10:41:10.046848,21,6,0
2024-04-24 10:41:10.046848,18,8,0
2024-04-24 10:41:10.047844,10,5,0
2024-04-24 10:41:10.047844,4,10,0
2024-04-24 10:41:10.047844,0,18,0
2024-04-24 10:41:10.048848,0,13,0
2024-04-24 10:41:10.048848,8,8,0
2024-04-24 10:41:10.049846,16,17,0
2024-04-24 10:41:10.049846,24,7,0
2024-04-24 10:41:10.049846,18,10,0
2024-04-24 10:41:10.050845,16,10,0
2024-04-24 10:41:10.050845,19,7,0
2024-04-24 10:41:10.051845,13,10,0
2024-04-24 10:41:10.051845,10,14,0
2024-04-24 10:41:10.051845,17,16,0
2024-04-24 10:41:10.052845,21,17,0
2024-04-24 10:41:10.052845,18,18,0
2024-04-24 10:41:10.052845,26,24,0
2024-04-24 10:41:10.053845,23,28,0
2024-04-24 10:41:10.053845,24,25,0
2024-04-24 10:41:10.053845,20,34,0
2024-04-24 10:41:10.054848,25,37,0
2024-04-24 10:41:10.054848,33,34,0
2024-04-24 10:41:10.054848,31,40,0
2024-04-24 10:41:10.055848,40,39,0
2024-04-24 10:41:10.055848,31,46,0
2024-04-24 10:41:10.055848,36,44,0
2024-04-24 10:41:10.056852,32,49,0
2024-04-24 10:41:10.056852,24,53,0
2024-04-24 10:41:10.057865,28,52,0
2024-04-24 10:41:10.060850,25,49,0
2024-04-24 10:41:10.061845,34,39,0
2024-04-24 10:41:10.063851,38,38,0
2024-04-24 10:41:10.064849,44,35,0
2024-04-24 10:41:10.064849,51,32,0
2024-04-24 10:41:10.065860,43,30,0
2024-04-24 10:41:10.065860,53,23,0
2024-04-24 10:41:10.066862,47,29,0
2024-04-24 10:41:10.067851,54,35,0
2024-04-24 10:41:10.068848,45,36,0
2024-04-24 10:41:10.069850,41,36,0
2024-04-24 10:41:10.069850,35,28,0
2024-04-24 10:41:10.070848,41,28,0
2024-04-24 10:41:10.071864,44,38,0
2024-04-24 10:41:10.072855,37,39,0
2024-04-24 10:41:10.072855,38,46,0
2024-04-24 10:41:10.073855,29,36,0
2024-04-24 10:41:10.074850,35,42,0
2024-04-24 10:41:10.074850,25,35,0
2024-04-24 10:41:10.075850,30,42,0
2024-04-24 10:41:10.076852,28,47,0
2024-04-24 10:41:10.078859,27,56,0
2024-04-24 10:41:10.079852,33,51,0
2024-04-24 10:41:10.080847,29,43,0
2024-04-24 10:41:10.080847,32,50,0
2024-04-24 10:41:10.082854,36,56,0
2024-04-24 10:41:10.083848,45,62,0
2024-04-24 10:41:10.084846,39,67,0
2024-04-24 10:41:10.085843,29,73,0
2024-04-24 10:41:10.085843,24,67,0
2024-04-24 10:41:10.086848,27,64,0
2024-04-24 10:41:10.087852,37,74,0
2024-04-24 10:41:10.087852,43,67,0
2024-04-24 10:41:10.088847,43,68,0
2024-04-24 10:41:10.089845,46,71,0
2024-04-24 10:41:10.089845,50,70,0
2024-04-24 10:41:10.090853,50,78,0
2024-04-24 10:41:10.090853,60,69,0
2024-04-24 10:41:10.091855,69,78,0
2024-04-24 10:41:10.092844,78,74,0
2024-04-24 10:41:10.092844,85,84,0
2024-04-24 10:41:10.092844,86,81,0
2024-04-24 10:41:10.093839,96,73,0
2024-04-24 10:41:10.093839,89,67,0
2024-04-24 10:41:10.093839,89,66,0
2024-04-24 10:41:10.094840,88,66,0
2024-04-24 10:41:10.094840,88,64,0
2024-04-24 10:41:10.094840,87,66,0
2024-04-24 10:41:10.095842,89,76,0
2024-04-24 10:41:10.095842,79,79,0
2024-04-24 10:41:10.096849,72,80,0
2024-04-24 10:41:10.096849,79,75,0
2024-04-24 10:41:10.096849,79,69,0
2024-04-24 10:41:10.097846,79,63,0
2024-04-24 10:41:10.098851,87,62,0
2024-04-24 10:41:10.098851,83,53,0
2024-04-24 10:41:10.099854,74,56,0
2024-04-24 10:41:10.099854,77,64,0
2024-04-24 10:41:10.100844,79,74,0
2024-04-24 10:41:10.101840,75,80,0
2024-04-24 10:41:10.101840,85,72,0
2024-04-24 10:41:10.102841,94,73,0
2024-04-24 10:41:10.102841,86,71,0
2024-04-24 10:41:10.103844,90,69,0
2024-04-24 10:41:10.103844,100,77,0
2024-04-24 10:41:10.104844,100,76,0
2024-04-24 10:41:10.104844,90,80,0
2024-04-24 10:41:10.105846,95,77,0
2024-04-24 10:41:10.105846,99,86,0
2024-04-24 10:41:10.106855,94,80,0
2024-04-24 10:41:10.106855,94,82,0
2024-04-24 10:41:10.107852,99,74,0
2024-04-24 10:41:10.108854,97,78,0
2024-04-24 10:41:10.108854,99,75,0
2024-04-24 10:41:10.109853,93,68,0
2024-04-24 10:41:10.110853,90,60,0
2024-04-24 10:41:10.110853,97,66,0
2024-04-24 10:41:10.111843,98,67,0
2024-04-24 10:41:10.111843,98,69,0
2024-04-24 10:41:10.112841,99,77,0
2024-04-24 10:41:10.112841,99,75,0
2024-04-24 10:41:10.113841,99,80,0
2024-04-24 10:41:10.114842,100,86,0
2024-04-24 10:41:10.114842,92,82,0
2024-04-24 10:41:10.115842,94,87,0
2024-04-24 10:41:10.115842,92,80,0
2024-04-24 10:41:10.116841,88,80,0
2024-04-24 10:41:10.116841,90,85,0
2024-04-24 10:41:10.117841,80,81,0
2024-04-24 10:41:10.117841,86,89,0
2024-04-24 10:41:10.118842,85,84,0
2024-04-24 10:41:10.119842,80,75,0
2024-04-24 10:41:10.119842,81,77,0
2024-04-24 10:41:10.120847,81,76,0
2024-04-24 10:41:10.120847,72,83,0
2024-04-24 10:41:10.121849,73,86,0
2024-04-24 10:41:10.122847,68,87,0
2024-04-24 10:41:10.122847,70,83,0
2024-04-24 10:41:10.123842,71,79,0
2024-04-24 10:41:10.124841,63,86,0
2024-04-24 10:41:10.124841,61,90,0
2024-04-24 10:41:10.125841,68,97,0
2024-04-24 10:41:10.125841,78,97,0
2024-04-24 10:41:10.126840,88,95,0
2024-04-24 10:41:10.126840,95,90,0
2024-04-24 10:41:10.127838,91,85,0
2024-04-24 10:41:10.128839,98,78,0
2024-04-24 10:41:10.128839,89,80,0
2024-04-24 10:41:10.129839,81,84,0
2024-04-24 10:41:10.129839,82,91,0
2024-04-24 10:41:10.130839,74,83,0
2024-04-24 10:41:10.130839,72,90,0
2024-04-24 10:41:10.131839,76,84,0
2024-04-24 10:41:10.131839,77,75,0
2024-04-24 10:41:10.132840,78,67,0
2024-04-24 10:41:10.132840,84,67,0
2024-04-24 10:41:10.133839,77,67,0
2024-04-24 10:41:10.134839,73,67,0
2024-04-24 10:41:10.134839,82,73,0
2024-04-24 10:41:10.135838,90,64,0
2024-04-24 10:41:10.135838,80,57,0
2024-04-24 10:41:10.136851,90,51,0
2024-04-24 10:41:10.136851,85,42,0
2024-04-24 10:41:10.137849,75,49,0
2024-04-24 10:41:10.138846,76,50,0
2024-04-24 10:41:10.138846,71,54,0
2024-04-24 10:41:10.139846,72,61,0
2024-04-24 10:41:10.139846,77,70,0
2024-04-24 10:41:10.140840,87,64,0
2024-04-24 10:41:10.140840,77,71,0
2024-04-24 10:41:10.141838,73,68,0
2024-04-24 10:41:10.141838,77,62,0
2024-04-24 10:41:10.142839,70,60,0
2024-04-24 10:41:10.142839,64,55,0
2024-04-24 10:41:10.143839,71,64,0
2024-04-24 10:41:10.144838,76,69,0
2024-04-24 10:41:10.144838,84,65,0
2024-04-24 10:41:10.145839,94,66,0
2024-04-24 10:41:10.145839,95,71,0
2024-04-24 10:41:10.146841,85,77,0
2024-04-24 10:41:10.146841,80,79,0
2024-04-24 10:41:10.147840,87,74,0
2024-04-24 10:41:10.147840,87,64,0
2024-04-24 10:41:10.148839,77,61,0
2024-04-24 10:41:10.148839,87,62,0
2024-04-24 10:41:10.149839,80,69,0
2024-04-24 10:41:10.149839,84,64,0
2024-04-24 10:41:10.150839,89,67,0
2024-04-24 10:41:10.150839,92,60,0
2024-04-24 10:41:10.151847,100,58,0
2024-04-24 10:41:10.152851,100,59,0
2024-04-24 10:41:10.153843,100,57,0
2024-04-24 10:41:10.154846,100,62,0
2024-04-24 10:41:10.155848,100,72,0
2024-04-24 10:41:10.156850,100,69,0
2024-04-24 10:41:10.157846,100,60,0
2024-04-24 10:41:10.157846,97,57,0
2024-04-24 10:41:10.158844,98,57,0
2024-04-24 10:41:10.158844,98,60,0
2024-04-24 10:41:10.159848,98,70,0
2024-04-24 10:41:10.160851,96,60,0
2024-04-24 10:41:10.160851,93,59,0
2024-04-24 10:41:10.161846,100,64,0
2024-04-24 10:41:10.161846,92,70,0
2024-04-24 10:41:10.162853,92,69,0
2024-04-24 10:41:10.162853,90,66,0
2024-04-24 10:41:10.162853,85,63,0
2024-04-24 10:41:10.163850,91,70,0
2024-04-24 10:41:10.163850,94,72,0
2024-04-24 10:41:10.164849,92,65,0
2024-04-24 10:41:10.164849,93,72,0
2024-04-24 10:41:10.164849,89,75,0
2024-04-24 10:41:10.165852,89,72,0
2024-04-24 10:41:10.165852,82,77,0
2024-04-24 10:41:10.166857,85,87,0
2024-04-24 10:41:10.166857,95,81,0
2024-04-24 10:41:10.167854,91,81,0
2024-04-24 10:41:10.168847,81,72,0
2024-04-24 10:41:10.168847,76,68,0
2024-04-24 10:41:10.169867,81,65,0
2024-04-24 10:41:10.170852,79,71,0
2024-04-24 10:41:10.171848,69,78,0
2024-04-24 10:41:10.171848,76,74,0
2024-04-24 10:41:10.171848,71,72,0
2024-04-24 10:41:10.172849,75,80,0
2024-04-24 10:41:10.172849,72,78,0
2024-04-24 10:41:10.172849,72,87,0
2024-04-24 10:41:10.173857,70,92,0
2024-04-24 10:41:10.173857,71,92,0
2024-04-24 10:41:10.173857,67,93,0
2024-04-24 10:41:10.174849,64,91,0
2024-04-24 10:41:10.175847,59,87,0
2024-04-24 10:41:10.175847,65,89,0
2024-04-24 10:41:10.176871,65,80,0
2024-04-24 10:41:10.176871,75,83,0
2024-04-24 10:41:10.177871,85,87,0
2024-04-24 10:41:10.178861,92,94,0
2024-04-24 10:41:10.178861,93,88,0
2024-04-24 10:41:10.179871,87,81,0
2024-04-24 10:41:10.179871,89,87,0
2024-04-24 10:41:10.180849,81,80,0
2024-04-24 10:41:10.181861,85,75,0
2024-04-24 10:41:10.181861,89,77,0
2024-04-24 10:41:10.182857,84,80,0
2024-04-24 10:41:10.182857,84,72,0
2024-04-24 10:41:10.183847,91,75,0
2024-04-24 10:41:10.183847,83,82,0
2024-04-24 10:41:10.184857,83,87,0
2024-04-24 10:41:10.185849,83,92,0
2024-04-24 10:41:10.185849,85,90,0
2024-04-24 10:41:10.186848,84,84,0
2024-04-24 10:41:10.186848,91,77,0
2024-04-24 10:41:10.187842,82,80,0
2024-04-24 10:41:10.187842,81,75,0
2024-04-24 10:41:10.188849,86,85,0
2024-04-24 10:41:10.189853,82,85,0
2024-04-24 10:41:10.189853,77,85,0
2024-04-24 10:41:10.190847,73,84,0
