2024-04-24 10:39:52.497349,100,45,0
2024-04-24 10:39:52.498349,100,44,0
2024-04-24 10:39:52.498349,100,54,0
2024-04-24 10:39:52.499348,99,45,0
2024-04-24 10:39:52.499348,99,41,0
2024-04-24 10:39:52.499348,99,50,0
2024-04-24 10:39:52.500350,99,56,0
2024-04-24 10:39:52.500350,91,48,0
2024-04-24 10:39:52.500350,92,52,0
2024-04-24 10:39:52.501347,82,52,0
2024-04-24 10:39:52.501347,88,62,0
2024-04-24 10:39:52.501347,98,66,0
2024-04-24 10:39:52.502345,100,68,0
2024-04-24 10:39:52.502345,93,78,0
2024-04-24 10:39:52.502345,95,87,0
2024-04-24 10:39:52.503346,87,92,0
2024-04-24 10:39:52.503346,81,82,0
2024-04-24 10:39:52.503346,78,73,0
2024-04-24 10:39:52.504346,71,71,0
2024-04-24 10:39:52.504346,74,76,0
2024-04-24 10:39:52.504346,78,69,0
2024-04-24 10:39:52.505346,82,73,0
2024-04-24 10:39:52.505346,83,68,0
2024-04-24 10:39:52.505346,82,68,0
2024-04-24 10:39:52.506346,86,65,0
2024-04-24 10:39:52.506346,81,65,0
2024-04-24 10:39:52.506346,78,61,0
2024-04-24 10:39:52.507346,83,63,0
2024-04-24 10:39:52.507346,86,67,0
2024-04-24 10:39:52.507346,84,69,0
2024-04-24 10:39:52.508346,88,61,0
2024-04-24 10:39:52.508346,88,62,0
2024-04-24 10:39:52.508346,97,58,0
2024-04-24 10:39:52.509346,88,52,0
2024-04-24 10:39:52.509346,83,60,0
2024-04-24 10:39:52.509346,77,63,0
2024-04-24 10:39:52.509346,85,67,0
2024-04-24 10:39:52.510346,77,64,0
2024-04-24 10:39:52.510346,70,74,0
2024-04-24 10:39:52.511346,75,73,0
2024-04-24 10:39:52.511346,79,74,0
2024-04-24 10:39:52.511346,86,69,0
2024-04-24 10:39:52.512346,78,69,0
2024-04-24 10:39:52.512346,81,59,0
2024-04-24 10:39:52.512346,82,50,0
2024-04-24 10:39:52.513347,87,59,0
2024-04-24 10:39:52.513347,88,55,0
2024-04-24 10:39:52.513347,81,64,0
2024-04-24 10:39:52.514346,76,60,0
2024-04-24 10:39:52.514346,79,62,0
2024-04-24 10:39:52.514346,83,58,0
2024-04-24 10:39:52.515346,83,48,0
2024-04-24 10:39:52.515346,76,44,0
2024-04-24 10:39:52.515346,80,40,0
2024-04-24 10:39:52.516346,80,30,0
2024-04-24 10:39:52.516346,72,38,0
2024-04-24 10:39:52.516346,67,36,0
2024-04-24 10:39:52.517346,67,37,0
2024-04-24 10:39:52.517346,63,44,0
2024-04-24 10:39:52.517346,64,41,0
2024-04-24 10:39:52.518347,60,33,0
2024-04-24 10:39:52.518347,53,27,0
2024-04-24 10:39:52.518347,61,33,0
2024-04-24 10:39:52.519346,60,35,0
2024-04-24 10:39:52.519346,64,45,0
2024-04-24 10:39:52.519346,57,44,0
2024-04-24 10:39:52.520346,60,38,0
2024-04-24 10:39:52.520346,61,43,0
2024-04-24 10:39:52.520346,60,49,0
2024-04-24 10:39:52.520346,64,53,0
2024-04-24 10:39:52.521346,62,52,0
2024-04-24 10:39:52.521346,56,42,0
2024-04-24 10:39:52.522346,51,49,0
2024-04-24 10:39:52.522346,54,49,0
2024-04-24 10:39:52.522346,48,41,0
2024-04-24 10:39:52.523346,56,47,0
2024-04-24 10:39:52.523346,56,49,0
2024-04-24 10:39:52.523346,49,40,0
2024-04-24 10:39:52.524349,52,48,0
2024-04-24 10:39:52.524349,60,40,0
2024-04-24 10:39:52.525347,53,38,0
2024-04-24 10:39:52.525347,48,32,0
2024-04-24 10:39:52.525347,54,35,0
2024-04-24 10:39:52.526348,56,27,0
2024-04-24 10:39:52.526348,60,32,0
2024-04-24 10:39:52.526348,53,27,0
2024-04-24 10:39:52.527348,47,31,0
2024-04-24 10:39:52.527348,47,27,0
2024-04-24 10:39:52.527348,47,29,0
2024-04-24 10:39:52.528347,49,37,0
2024-04-24 10:39:52.528347,41,47,0
2024-04-24 10:39:52.529351,37,39,0
2024-04-24 10:39:52.530352,43,46,0
2024-04-24 10:39:52.530352,41,44,0
2024-04-24 10:39:52.531351,33,40,0
2024-04-24 10:39:52.531351,38,30,0
2024-04-24 10:39:52.532349,40,22,0
2024-04-24 10:39:52.533350,48,31,0
2024-04-24 10:39:52.534349,40,38,0
2024-04-24 10:39:52.534349,42,45,0
2024-04-24 10:39:52.534349,32,43,0
2024-04-24 10:39:52.535350,37,43,0
2024-04-24 10:39:52.535350,41,49,0
2024-04-24 10:39:52.536349,41,59,0
2024-04-24 10:39:52.536349,34,67,0
2024-04-24 10:39:52.537351,42,71,0
2024-04-24 10:39:52.537351,40,78,0
2024-04-24 10:39:52.538348,30,74,0
2024-04-24 10:39:52.538348,20,82,0
2024-04-24 10:39:52.539349,23,90,0
2024-04-24 10:39:52.539349,24,100,0
2024-04-24 10:39:52.540351,24,96,0
2024-04-24 10:39:52.540351,32,96,0
2024-04-24 10:39:52.540351,22,96,0
2024-04-24 10:39:52.541351,29,98,0
2024-04-24 10:39:52.541351,34,98,0
2024-04-24 10:39:52.542350,29,98,0
2024-04-24 10:39:52.542350,19,95,0
2024-04-24 10:39:52.543355,20,85,0
2024-04-24 10:39:52.543355,17,85,0
2024-04-24 10:39:52.544348,20,87,0
2024-04-24 10:39:52.544348,16,93,0
2024-04-24 10:39:52.544348,13,93,0
2024-04-24 10:39:52.545349,4,86,0
2024-04-24 10:39:52.545349,13,90,0
2024-04-24 10:39:52.546348,17,86,0
2024-04-24 10:39:52.546348,8,91,0
2024-04-24 10:39:52.547347,16,83,0
2024-04-24 10:39:52.547347,19,84,0
2024-04-24 10:39:52.547347,12,77,0
2024-04-24 10:39:52.548344,13,76,0
2024-04-24 10:39:52.548344,3,82,0
2024-04-24 10:39:52.548344,10,73,0
2024-04-24 10:39:52.549347,16,76,0
2024-04-24 10:39:52.549347,6,78,0
2024-04-24 10:39:52.550347,6,76,0
2024-04-24 10:39:52.550347,9,78,0
2024-04-24 10:39:52.550347,7,69,0
2024-04-24 10:39:52.551348,15,66,0
2024-04-24 10:39:52.551348,16,65,0
2024-04-24 10:39:52.552348,24,72,0
2024-04-24 10:39:52.552348,18,68,0
2024-04-24 10:39:52.552348,19,61,0
2024-04-24 10:39:52.553346,14,71,0
2024-04-24 10:39:52.553346,6,71,0
2024-04-24 10:39:52.553346,10,68,0
2024-04-24 10:39:52.554347,2,72,0
2024-04-24 10:39:52.554347,3,82,0
2024-04-24 10:39:52.554347,3,75,0
2024-04-24 10:39:52.555348,0,77,0
2024-04-24 10:39:52.555348,0,80,0
2024-04-24 10:39:52.555348,0,80,0
2024-04-24 10:39:52.556347,0,74,0
2024-04-24 10:39:52.556347,0,66,0
2024-04-24 10:39:52.557348,9,65,0
2024-04-24 10:39:52.557348,16,70,0
2024-04-24 10:39:52.557348,13,68,0
2024-04-24 10:39:52.558348,11,66,0
2024-04-24 10:39:52.558348,7,71,0
2024-04-24 10:39:52.559347,6,77,0
2024-04-24 10:39:52.559347,3,79,0
2024-04-24 10:39:52.560347,9,83,0
2024-04-24 10:39:52.560347,9,83,0
2024-04-24 10:39:52.560347,2,80,0
2024-04-24 10:39:52.561351,2,89,0
2024-04-24 10:39:52.561351,2,80,0
2024-04-24 10:39:52.561351,2,86,0
2024-04-24 10:39:52.562348,6,80,0
2024-04-24 10:39:52.562348,7,72,0
2024-04-24 10:39:52.563346,3,75,0
2024-04-24 10:39:52.563346,9,70,0
2024-04-24 10:39:52.563346,2,67,0
2024-04-24 10:39:52.564348,2,62,0
2024-04-24 10:39:52.564348,10,63,0
2024-04-24 10:39:52.565347,3,65,0
2024-04-24 10:39:52.565347,3,75,0
2024-04-24 10:39:52.565347,6,65,0
2024-04-24 10:39:52.565347,13,55,0
2024-04-24 10:39:52.566347,21,45,0
2024-04-24 10:39:52.566347,17,40,0
2024-04-24 10:39:52.567346,14,40,0
2024-04-24 10:39:52.567346,16,37,0
2024-04-24 10:39:52.567346,18,38,0
2024-04-24 10:39:52.568345,24,31,0
2024-04-24 10:39:52.568345,23,36,0
2024-04-24 10:39:52.568345,23,36,0
2024-04-24 10:39:52.569346,16,31,0
2024-04-24 10:39:52.569346,9,34,0
2024-04-24 10:39:52.569346,6,34,0
2024-04-24 10:39:52.570346,6,35,0
2024-04-24 10:39:52.570346,6,31,0
2024-04-24 10:39:52.570346,5,39,0
2024-04-24 10:39:52.571346,8,29,0
2024-04-24 10:39:52.571346,3,38,0
2024-04-24 10:39:52.571346,13,45,0
2024-04-24 10:39:52.572346,17,35,0
2024-04-24 10:39:52.572346,9,42,0
2024-04-24 10:39:52.573348,19,34,0
2024-04-24 10:39:52.573348,10,39,0
2024-04-24 10:39:52.573348,11,46,0
2024-04-24 10:39:52.574345,1,48,0
2024-04-24 10:39:52.574345,9,45,0
2024-04-24 10:39:52.574345,7,47,0
2024-04-24 10:39:52.575348,0,47,0
2024-04-24 10:39:52.575348,3,54,0
2024-04-24 10:39:52.576346,13,64,0
2024-04-24 10:39:52.576346,17,55,0
2024-04-24 10:39:52.576346,8,50,0
2024-04-24 10:39:52.576346,9,54,0
2024-04-24 10:39:52.577346,13,50,0
2024-04-24 10:39:52.577346,7,56,0
2024-04-24 10:39:52.577346,5,58,0
2024-04-24 10:39:52.578347,5,57,0
2024-04-24 10:39:52.578347,12,53,0
2024-04-24 10:39:52.578347,2,58,0
2024-04-24 10:39:52.579347,2,48,0
2024-04-24 10:39:52.579347,2,48,0
2024-04-24 10:39:52.579347,2,53,0
2024-04-24 10:39:52.580346,2,59,0
2024-04-24 10:39:52.580346,2,50,0
2024-04-24 10:39:52.580346,2,59,0
2024-04-24 10:39:52.581346,0,58,0
2024-04-24 10:39:52.581346,0,66,0
2024-04-24 10:39:52.582347,0,62,0
2024-04-24 10:39:52.582347,0,56,0
2024-04-24 10:39:52.582347,0,52,0
2024-04-24 10:39:52.583346,0,58,0
2024-04-24 10:39:52.583346,0,59,0
2024-04-24 10:39:52.583346,8,53,0
2024-04-24 10:39:52.583346,8,50,0
2024-04-24 10:39:52.584346,11,48,0
2024-04-24 10:39:52.584346,14,47,0
2024-04-24 10:39:52.585345,14,38,0
2024-04-24 10:39:52.585345,12,28,0
2024-04-24 10:39:52.585345,11,26,0
2024-04-24 10:39:52.586347,5,21,0
2024-04-24 10:39:52.586347,8,12,0
2024-04-24 10:39:52.586347,10,11,0
2024-04-24 10:39:52.587347,10,19,0
2024-04-24 10:39:52.587347,14,25,0
2024-04-24 10:39:52.587347,20,19,0
2024-04-24 10:39:52.588347,19,24,0
2024-04-24 10:39:52.588347,29,14,0
2024-04-24 10:39:52.588347,23,5,0
2024-04-24 10:39:52.589347,30,15,0
2024-04-24 10:39:52.589347,28,7,0
2024-04-24 10:39:52.589347,27,0,0
2024-04-24 10:39:52.590346,31,0,0
2024-04-24 10:39:52.590346,29,10,0
2024-04-24 10:39:52.591351,34,11,0
2024-04-24 10:39:52.591351,38,16,0
2024-04-24 10:39:52.592351,43,26,0
2024-04-24 10:39:52.592351,49,19,0
2024-04-24 10:39:52.593348,41,23,0
2024-04-24 10:39:52.593348,41,28,0
2024-04-24 10:39:52.593348,33,27,0
2024-04-24 10:39:52.594355,35,31,0
2024-04-24 10:39:52.594355,42,41,0
2024-04-24 10:39:52.595351,50,35,0
2024-04-24 10:39:52.595351,60,27,0
2024-04-24 10:39:52.595351,55,29,0
2024-04-24 10:39:52.596350,54,28,0
2024-04-24 10:39:52.596350,63,37,0
2024-04-24 10:39:52.597352,61,46,0
2024-04-24 10:39:52.597352,66,38,0
2024-04-24 10:39:52.598352,60,43,0
2024-04-24 10:39:52.598352,69,36,0
2024-04-24 10:39:52.599352,76,37,0
2024-04-24 10:39:52.599352,76,27,0
2024-04-24 10:39:52.599352,77,28,0
2024-04-24 10:39:52.600348,70,31,0
2024-04-24 10:39:52.600348,74,28,0
2024-04-24 10:39:52.601347,83,23,0
2024-04-24 10:39:52.601347,84,19,0
2024-04-24 10:39:52.601347,74,9,0
2024-04-24 10:39:52.602347,80,5,0
2024-04-24 10:39:52.602347,81,0,0
2024-04-24 10:39:52.603349,79,0,0
2024-04-24 10:39:52.603349,69,0,0
2024-04-24 10:39:52.603349,75,7,0
2024-04-24 10:39:52.604348,67,16,0
2024-04-24 10:39:52.604348,75,23,0
2024-04-24 10:39:52.605348,75,22,0
2024-04-24 10:39:52.605348,66,27,0
2024-04-24 10:39:52.605348,70,22,0
2024-04-24 10:39:52.606348,68,25,0
2024-04-24 10:39:52.606348,67,27,0
2024-04-24 10:39:52.607349,75,19,0
2024-04-24 10:39:52.607861,69,9,0
2024-04-24 10:39:52.608348,79,10,0
2024-04-24 10:39:52.608348,71,3,0
2024-04-24 10:39:52.609354,68,5,0
2024-04-24 10:39:52.609354,62,5,0
2024-04-24 10:39:52.610350,71,12,0
2024-04-24 10:39:52.610350,81,14,0
2024-04-24 10:39:52.611351,76,20,0
2024-04-24 10:39:52.611351,84,16,0
2024-04-24 10:39:52.612350,85,25,0
2024-04-24 10:39:52.612350,88,20,0
2024-04-24 10:39:52.613351,95,13,0
2024-04-24 10:39:52.613351,95,23,0
2024-04-24 10:39:52.613351,95,29,0
2024-04-24 10:39:52.614350,98,32,0
2024-04-24 10:39:52.614350,98,38,0
2024-04-24 10:39:52.614350,88,32,0
2024-04-24 10:39:52.615349,97,29,0
2024-04-24 10:39:52.615349,97,23,0
2024-04-24 10:39:52.616348,92,22,0
2024-04-24 10:39:52.616348,94,22,0
2024-04-24 10:39:52.616348,94,25,0
2024-04-24 10:39:52.617348,91,26,0
2024-04-24 10:39:52.617348,95,32,0
2024-04-24 10:39:52.617348,95,40,0
2024-04-24 10:39:52.618348,95,40,0
2024-04-24 10:39:52.618348,95,38,0
2024-04-24 10:39:52.619349,91,38,0
2024-04-24 10:39:52.619349,90,41,0
2024-04-24 10:39:52.620349,80,51,0
2024-04-24 10:39:52.620349,81,61,0
2024-04-24 10:39:52.621348,83,55,0
2024-04-24 10:39:52.621348,87,60,0
2024-04-24 10:39:52.622349,80,66,0
2024-04-24 10:39:52.623351,83,73,0
2024-04-24 10:39:52.623351,85,63,0
2024-04-24 10:39:52.624352,78,64,0
2024-04-24 10:39:52.625354,74,56,0
2024-04-24 10:39:52.626351,68,54,0
2024-04-24 10:39:52.626351,62,48,0
2024-04-24 10:39:52.627351,64,48,0
2024-04-24 10:39:52.627351,74,56,0
2024-04-24 10:39:52.628352,76,56,0
2024-04-24 10:39:52.628352,76,66,0
2024-04-24 10:39:52.629349,75,57,0
2024-04-24 10:39:52.629349,75,51,0
2024-04-24 10:39:52.630353,81,51,0
2024-04-24 10:39:52.631351,73,43,0
2024-04-24 10:39:52.631351,81,47,0
2024-04-24 10:39:52.632355,88,38,0
2024-04-24 10:39:52.632355,81,38,0
2024-04-24 10:39:52.633355,91,37,0
2024-04-24 10:39:52.633355,95,35,0
2024-04-24 10:39:52.634356,95,40,0
2024-04-24 10:39:52.634356,95,49,0
2024-04-24 10:39:52.635355,99,51,0
2024-04-24 10:39:52.635355,91,58,0
2024-04-24 10:39:52.636353,97,54,0
2024-04-24 10:39:52.636353,90,53,0
2024-04-24 10:39:52.637354,97,58,0
2024-04-24 10:39:52.637354,97,52,0
2024-04-24 10:39:52.637354,88,51,0
2024-04-24 10:39:52.639353,96,44,0
2024-04-24 10:39:52.639353,91,52,0
2024-04-24 10:39:52.639353,94,50,0
2024-04-24 10:39:52.640354,94,60,0
2024-04-24 10:39:52.640354,99,56,0
2024-04-24 10:39:52.641356,99,48,0
2024-04-24 10:39:52.641356,97,56,0
2024-04-24 10:39:52.642349,99,59,0
2024-04-24 10:39:52.642349,91,57,0
2024-04-24 10:39:52.643350,93,67,0
2024-04-24 10:39:52.643350,93,69,0
2024-04-24 10:39:52.644351,93,72,0
2024-04-24 10:39:52.644351,83,72,0
2024-04-24 10:39:52.645350,85,81,0
2024-04-24 10:39:52.645350,90,80,0
2024-04-24 10:39:52.646351,90,74,0
2024-04-24 10:39:52.646351,89,67,0
2024-04-24 10:39:52.646351,79,75,0
2024-04-24 10:39:52.647349,82,70,0
2024-04-24 10:39:52.647349,73,77,0
2024-04-24 10:39:52.648350,70,69,0
2024-04-24 10:39:52.648350,75,74,0
2024-04-24 10:39:52.649350,75,80,0
2024-04-24 10:39:52.649350,68,83,0
2024-04-24 10:39:52.649350,78,84,0
2024-04-24 10:39:52.650347,71,92,0
2024-04-24 10:39:52.650347,70,99,0
2024-04-24 10:39:52.650347,67,92,0
2024-04-24 10:39:52.651347,58,92,0
2024-04-24 10:39:52.651347,49,91,0
2024-04-24 10:39:52.651347,48,86,0
2024-04-24 10:39:52.652347,54,90,0
2024-04-24 10:39:52.652347,64,91,0
2024-04-24 10:39:52.653347,67,95,0
2024-04-24 10:39:52.653347,63,92,0
2024-04-24 10:39:52.653347,68,98,0
2024-04-24 10:39:52.654354,78,98,0
2024-04-24 10:39:52.654354,88,98,0
2024-04-24 10:39:52.655351,83,93,0
2024-04-24 10:39:52.655351,75,92,0
2024-04-24 10:39:52.656352,69,82,0
2024-04-24 10:39:52.656352,79,73,0
2024-04-24 10:39:52.657351,76,65,0
2024-04-24 10:39:52.657351,80,67,0
2024-04-24 10:39:52.658356,90,57,0
2024-04-24 10:39:52.658356,90,48,0
2024-04-24 10:39:52.658356,93,48,0
2024-04-24 10:39:52.659353,83,50,0
2024-04-24 10:39:52.659353,84,51,0
2024-04-24 10:39:52.660349,92,58,0
2024-04-24 10:39:52.660349,92,54,0
2024-04-24 10:39:52.661351,100,47,0
2024-04-24 10:39:52.661351,100,47,0
2024-04-24 10:39:52.662350,97,40,0
2024-04-24 10:39:52.662350,94,47,0
2024-04-24 10:39:52.663351,95,45,0
2024-04-24 10:39:52.663351,96,44,0
2024-04-24 10:39:52.663351,100,50,0
2024-04-24 10:39:52.664352,99,44,0
2024-04-24 10:39:52.664352,98,48,0
2024-04-24 10:39:52.665353,98,50,0
2024-04-24 10:39:52.665353,98,46,0
2024-04-24 10:39:52.666351,98,53,0
2024-04-24 10:39:52.666351,98,43,0
2024-04-24 10:39:52.667351,97,41,0
2024-04-24 10:39:52.668350,100,45,0
2024-04-24 10:39:52.668350,100,50,0
2024-04-24 10:39:52.669350,100,53,0
2024-04-24 10:39:52.669350,100,62,0
2024-04-24 10:39:52.670351,100,71,0
2024-04-24 10:39:52.670351,99,63,0
2024-04-24 10:39:52.670351,90,69,0
2024-04-24 10:39:52.670351,100,68,0
2024-04-24 10:39:52.671352,100,58,0
2024-04-24 10:39:52.671352,100,62,0
2024-04-24 10:39:52.672350,90,52,0
2024-04-24 10:39:52.672350,90,45,0
2024-04-24 10:39:52.673351,87,50,0
2024-04-24 10:39:52.673351,89,58,0
2024-04-24 10:39:52.674351,81,64,0
2024-04-24 10:39:52.674351,72,61,0
2024-04-24 10:39:52.675352,75,58,0
2024-04-24 10:39:52.675352,77,49,0
2024-04-24 10:39:52.676348,71,45,0
2024-04-24 10:39:52.676348,76,38,0
2024-04-24 10:39:52.676348,68,39,0
2024-04-24 10:39:52.677349,62,41,0
2024-04-24 10:39:52.678350,55,34,0
2024-04-24 10:39:52.678350,55,38,0
2024-04-24 10:39:52.679349,46,42,0
2024-04-24 10:39:52.679349,47,43,0
2024-04-24 10:39:52.680351,43,53,0
2024-04-24 10:39:52.680351,50,55,0
2024-04-24 10:39:52.681352,50,48,0
2024-04-24 10:39:52.681352,56,39,0
2024-04-24 10:39:52.681352,46,41,0
2024-04-24 10:39:52.682351,56,43,0
2024-04-24 10:39:52.682351,55,44,0
2024-04-24 10:39:52.684351,59,53,0
2024-04-24 10:39:52.684351,53,63,0
2024-04-24 10:39:52.685353,48,63,0
2024-04-24 10:39:52.685353,58,57,0
2024-04-24 10:39:52.691355,67,62,0
2024-04-24 10:39:52.692351,68,52,0
2024-04-24 10:39:52.692351,65,47,0
2024-04-24 10:39:52.693346,70,48,0
2024-04-24 10:39:52.693346,75,49,0
2024-04-24 10:39:52.694350,72,45,0
2024-04-24 10:39:52.694350,66,36,0
2024-04-24 10:39:52.695351,61,39,0
2024-04-24 10:39:52.695351,68,31,0
2024-04-24 10:39:52.696350,70,24,0
2024-04-24 10:39:52.696350,73,16,0
2024-04-24 10:39:52.697352,66,13,0
2024-04-24 10:39:52.697352,70,3,0
2024-04-24 10:39:52.698351,79,9,0
2024-04-24 10:39:52.698351,80,19,0
2024-04-24 10:39:52.700349,83,15,0
2024-04-24 10:39:52.702351,75,24,0
2024-04-24 10:39:52.702351,76,23,0
2024-04-24 10:39:52.703352,80,13,0
2024-04-24 10:39:52.703352,85,12,0
2024-04-24 10:39:52.704354,86,5,0
2024-04-24 10:39:52.706350,93,5,0
2024-04-24 10:39:52.710352,90,0,0
2024-04-24 10:39:52.712355,98,0,0
2024-04-24 10:39:52.713355,98,8,0
2024-04-24 10:39:52.714350,91,10,0
2024-04-24 10:39:52.714350,87,1,0
2024-04-24 10:39:52.715350,94,3,0
2024-04-24 10:39:52.715350,94,3,0
2024-04-24 10:39:52.716354,96,3,0
2024-04-24 10:39:52.716354,99,3,0
2024-04-24 10:39:52.717351,92,3,0
2024-04-24 10:39:52.717351,87,3,0
2024-04-24 10:39:52.718351,80,7,0
2024-04-24 10:39:52.719352,76,7,0
2024-04-24 10:39:52.719352,68,12,0
2024-04-24 10:39:52.720349,65,8,0
2024-04-24 10:39:52.720349,74,13,0
2024-04-24 10:39:52.721350,65,12,0
2024-04-24 10:39:52.722350,59,20,0
2024-04-24 10:39:52.723349,67,11,0
2024-04-24 10:39:52.723349,72,6,0
2024-04-24 10:39:52.723349,75,16,0
2024-04-24 10:39:52.724349,65,15,0
2024-04-24 10:39:52.724349,55,24,0
2024-04-24 10:39:52.724349,53,15,0
2024-04-24 10:39:52.725349,45,13,0
2024-04-24 10:39:52.725349,36,18,0
2024-04-24 10:39:52.725349,27,9,0
2024-04-24 10:39:52.726346,28,15,0
2024-04-24 10:39:52.726346,19,17,0
2024-04-24 10:39:52.727346,18,27,0
2024-04-24 10:39:52.727346,23,37,0
2024-04-24 10:39:52.727346,22,33,0
2024-04-24 10:39:52.728346,14,31,0
2024-04-24 10:39:52.728346,18,34,0
2024-04-24 10:39:52.729350,21,37,0
2024-04-24 10:39:52.729350,13,30,0
2024-04-24 10:39:52.730349,15,35,0
2024-04-24 10:39:52.730349,11,30,0
2024-04-24 10:39:52.730349,16,29,0
2024-04-24 10:39:52.731346,25,28,0
2024-04-24 10:39:52.731346,29,30,0
2024-04-24 10:39:52.732348,37,32,0
2024-04-24 10:39:52.732348,40,31,0
2024-04-24 10:39:52.733349,33,31,0
2024-04-24 10:39:52.734350,38,41,0
2024-04-24 10:39:52.735349,35,35,0
2024-04-24 10:39:52.735349,27,34,0
2024-04-24 10:39:52.735349,25,25,0
2024-04-24 10:39:52.736348,29,32,0
2024-04-24 10:39:52.736348,30,35,0
2024-04-24 10:39:52.737350,28,33,0
2024-04-24 10:39:52.737350,19,34,0
2024-04-24 10:39:52.737350,23,36,0
2024-04-24 10:39:52.738349,15,45,0
2024-04-24 10:39:52.738349,7,36,0
2024-04-24 10:39:52.739347,11,38,0
2024-04-24 10:39:52.739347,11,42,0
2024-04-24 10:39:52.739347,16,41,0
2024-04-24 10:39:52.740347,9,38,0
2024-04-24 10:39:52.740347,12,43,0
2024-04-24 10:39:52.740347,13,53,0
2024-04-24 10:39:52.741347,11,50,0
2024-04-24 10:39:52.741347,20,48,0
2024-04-24 10:39:52.741347,24,56,0
2024-04-24 10:39:52.742347,34,58,0
2024-04-24 10:39:52.742347,38,57,0
2024-04-24 10:39:52.742347,45,51,0
2024-04-24 10:39:52.743346,36,50,0
2024-04-24 10:39:52.743346,29,56,0
2024-04-24 10:39:52.743346,35,48,0
2024-04-24 10:39:52.744346,44,44,0
2024-04-24 10:39:52.744346,34,52,0
2024-04-24 10:39:52.745346,37,50,0
2024-04-24 10:39:52.745346,41,60,0
2024-04-24 10:39:52.745346,39,59,0
2024-04-24 10:39:52.746347,39,55,0
2024-04-24 10:39:52.746347,32,57,0
2024-04-24 10:39:52.746347,40,55,0
2024-04-24 10:39:52.747347,31,52,0
2024-04-24 10:39:52.747347,28,61,0
2024-04-24 10:39:52.748349,27,69,0
2024-04-24 10:39:52.748349,23,73,0
2024-04-24 10:39:52.749348,20,81,0
2024-04-24 10:39:52.749348,17,84,0
2024-04-24 10:39:52.750348,25,83,0
2024-04-24 10:39:52.750348,31,80,0
2024-04-24 10:39:52.751347,37,90,0
2024-04-24 10:39:52.751347,36,96,0
2024-04-24 10:39:52.751347,39,95,0
2024-04-24 10:39:52.752351,30,99,0
2024-04-24 10:39:52.752351,28,99,0
2024-04-24 10:39:52.753350,33,100,0
2024-04-24 10:39:52.753350,23,99,0
2024-04-24 10:39:52.754348,27,95,0
2024-04-24 10:39:52.754348,19,89,0
2024-04-24 10:39:52.755348,28,98,0
2024-04-24 10:39:52.755348,30,98,0
2024-04-24 10:39:52.756350,35,89,0
2024-04-24 10:39:52.756350,40,81,0
2024-04-24 10:39:52.756350,34,77,0
2024-04-24 10:39:52.757350,24,73,0
2024-04-24 10:39:52.757350,33,81,0
2024-04-24 10:39:52.758348,43,78,0
2024-04-24 10:39:52.758348,33,83,0
2024-04-24 10:39:52.758348,30,73,0
2024-04-24 10:39:52.759351,23,65,0
2024-04-24 10:39:52.759351,28,59,0
2024-04-24 10:39:52.760349,29,63,0
2024-04-24 10:39:52.760349,20,68,0
2024-04-24 10:39:52.761349,15,68,0
2024-04-24 10:39:52.761349,22,74,0
2024-04-24 10:39:52.762349,12,83,0
2024-04-24 10:39:52.762349,16,84,0
2024-04-24 10:39:52.763349,20,85,0
2024-04-24 10:39:52.763349,22,94,0
2024-04-24 10:39:52.764353,26,94,0
2024-04-24 10:39:52.764353,18,86,0
2024-04-24 10:39:52.765350,28,78,0
2024-04-24 10:39:52.765350,38,82,0
2024-04-24 10:39:52.766350,42,87,0
2024-04-24 10:39:52.766350,47,87,0
2024-04-24 10:39:52.766350,48,81,0
2024-04-24 10:39:52.767348,56,89,0
2024-04-24 10:39:52.767348,58,86,0
2024-04-24 10:39:52.768347,51,84,0
2024-04-24 10:39:52.768347,51,79,0
2024-04-24 10:39:52.768347,43,84,0
2024-04-24 10:39:52.769345,46,79,0
2024-04-24 10:39:52.769345,44,81,0
2024-04-24 10:39:52.769345,43,72,0
2024-04-24 10:39:52.770348,33,63,0
2024-04-24 10:39:52.770348,42,64,0
2024-04-24 10:39:52.770348,34,70,0
2024-04-24 10:39:52.771348,25,76,0
2024-04-24 10:39:52.771348,29,71,0
2024-04-24 10:39:52.772348,31,63,0
2024-04-24 10:39:52.772348,24,72,0
2024-04-24 10:39:52.773347,25,62,0
2024-04-24 10:39:52.773347,19,63,0
2024-04-24 10:39:52.774347,19,53,0
2024-04-24 10:39:52.774347,24,57,0
2024-04-24 10:39:52.775348,15,55,0
2024-04-24 10:39:52.775348,14,50,0
2024-04-24 10:39:52.775348,11,45,0
2024-04-24 10:39:52.776352,18,47,0
2024-04-24 10:39:52.776352,11,50,0
2024-04-24 10:39:52.777349,8,43,0
2024-04-24 10:39:52.777349,3,35,0
2024-04-24 10:39:52.777349,3,34,0
2024-04-24 10:39:52.778348,6,38,0
2024-04-24 10:39:52.778348,3,31,0
2024-04-24 10:39:52.778348,7,41,0
2024-04-24 10:39:52.779350,1,42,0
2024-04-24 10:39:52.780352,8,42,0
2024-04-24 10:39:52.780352,5,40,0
2024-04-24 10:39:52.780352,13,41,0
2024-04-24 10:39:52.781351,15,44,0
2024-04-24 10:39:52.781351,17,39,0
2024-04-24 10:39:52.781351,9,41,0
2024-04-24 10:39:52.782346,5,44,0
2024-04-24 10:39:52.782346,5,45,0
2024-04-24 10:39:52.782346,13,55,0
