2024-04-24 10:43:12.483351,76,78,0
2024-04-24 10:43:12.484353,75,74,0
2024-04-24 10:43:12.484353,75,80,0
2024-04-24 10:43:12.485363,78,87,0
2024-04-24 10:43:12.486353,78,93,0
2024-04-24 10:43:12.486353,79,93,0
2024-04-24 10:43:12.486353,70,86,0
2024-04-24 10:43:12.486353,69,84,0
2024-04-24 10:43:12.487347,69,82,0
2024-04-24 10:43:12.487347,68,77,0
2024-04-24 10:43:12.488354,59,85,0
2024-04-24 10:43:12.489353,55,83,0
2024-04-24 10:43:12.489353,57,85,0
2024-04-24 10:43:12.490354,49,77,0
2024-04-24 10:43:12.490354,43,82,0
2024-04-24 10:43:12.491356,34,83,0
2024-04-24 10:43:12.491356,33,92,0
2024-04-24 10:43:12.492354,35,85,0
2024-04-24 10:43:12.492354,37,79,0
2024-04-24 10:43:12.493354,39,84,0
2024-04-24 10:43:12.493354,41,91,0
2024-04-24 10:43:12.494352,50,100,0
2024-04-24 10:43:12.495352,52,100,0
2024-04-24 10:43:12.495352,57,99,0
2024-04-24 10:43:12.496357,49,94,0
2024-04-24 10:43:12.496357,56,94,0
2024-04-24 10:43:12.497355,63,85,0
2024-04-24 10:43:12.497355,63,88,0
2024-04-24 10:43:12.498355,68,82,0
2024-04-24 10:43:12.499352,73,91,0
2024-04-24 10:43:12.499352,73,89,0
2024-04-24 10:43:12.500353,65,97,0
2024-04-24 10:43:12.500353,75,94,0
2024-04-24 10:43:12.501353,68,90,0
2024-04-24 10:43:12.501353,71,88,0
2024-04-24 10:43:12.502352,78,78,0
2024-04-24 10:43:12.502352,82,83,0
2024-04-24 10:43:12.503354,74,88,0
2024-04-24 10:43:12.504351,65,86,0
2024-04-24 10:43:12.504351,72,80,0
2024-04-24 10:43:12.504351,74,74,0
2024-04-24 10:43:12.505348,78,81,0
2024-04-24 10:43:12.505348,74,85,0
2024-04-24 10:43:12.506355,81,81,0
2024-04-24 10:43:12.506355,78,88,0
2024-04-24 10:43:12.507352,80,79,0
2024-04-24 10:43:12.508349,81,76,0
2024-04-24 10:43:12.508349,88,73,0
2024-04-24 10:43:12.509352,95,64,0
2024-04-24 10:43:12.509352,87,57,0
2024-04-24 10:43:12.509352,85,57,0
2024-04-24 10:43:12.510353,75,55,0
2024-04-24 10:43:12.510353,66,56,0
2024-04-24 10:43:12.511351,60,50,0
2024-04-24 10:43:12.511351,62,49,0
2024-04-24 10:43:12.511351,55,57,0
2024-04-24 10:43:12.512350,60,61,0
2024-04-24 10:43:12.512350,67,59,0
2024-04-24 10:43:12.512350,67,55,0
2024-04-24 10:43:12.513346,76,64,0
2024-04-24 10:43:12.513346,72,62,0
2024-04-24 10:43:12.513346,80,57,0
2024-04-24 10:43:12.514353,83,66,0
2024-04-24 10:43:12.515352,82,67,0
2024-04-24 10:43:12.515352,87,73,0
2024-04-24 10:43:12.516359,82,78,0
2024-04-24 10:43:12.517359,74,75,0
2024-04-24 10:43:12.517359,74,78,0
2024-04-24 10:43:12.518351,70,70,0
2024-04-24 10:43:12.519363,66,75,0
2024-04-24 10:43:12.519363,72,71,0
2024-04-24 10:43:12.520355,72,78,0
2024-04-24 10:43:12.520355,64,75,0
2024-04-24 10:43:12.521362,65,70,0
2024-04-24 10:43:12.521362,57,67,0
2024-04-24 10:43:12.522351,63,70,0
2024-04-24 10:43:12.522351,57,61,0
2024-04-24 10:43:12.522351,65,62,0
2024-04-24 10:43:12.523349,65,57,0
2024-04-24 10:43:12.523349,70,66,0
2024-04-24 10:43:12.524355,65,59,0
2024-04-24 10:43:12.525355,71,61,0
2024-04-24 10:43:12.525355,76,57,0
2024-04-24 10:43:12.526359,76,65,0
2024-04-24 10:43:12.526359,80,73,0
2024-04-24 10:43:12.527356,74,70,0
2024-04-24 10:43:12.527356,71,62,0
2024-04-24 10:43:12.528353,61,62,0
2024-04-24 10:43:12.529356,57,55,0
2024-04-24 10:43:12.529356,63,53,0
2024-04-24 10:43:12.530353,57,51,0
2024-04-24 10:43:12.530353,60,61,0
2024-04-24 10:43:12.531357,59,63,0
2024-04-24 10:43:12.532352,51,58,0
2024-04-24 10:43:12.532352,56,48,0
2024-04-24 10:43:12.532352,63,55,0
2024-04-24 10:43:12.533354,67,58,0
2024-04-24 10:43:12.533354,58,49,0
2024-04-24 10:43:12.534354,59,44,0
2024-04-24 10:43:12.534354,56,47,0
2024-04-24 10:43:12.534354,51,52,0
2024-04-24 10:43:12.535352,46,58,0
2024-04-24 10:43:12.535352,36,63,0
2024-04-24 10:43:12.536352,41,60,0
2024-04-24 10:43:12.536352,49,57,0
2024-04-24 10:43:12.537351,54,65,0
2024-04-24 10:43:12.538349,53,66,0
2024-04-24 10:43:12.538349,48,71,0
2024-04-24 10:43:12.539352,51,79,0
2024-04-24 10:43:12.540354,42,80,0
2024-04-24 10:43:12.540354,40,86,0
2024-04-24 10:43:12.541354,39,85,0
2024-04-24 10:43:12.541354,29,79,0
2024-04-24 10:43:12.542350,36,74,0
2024-04-24 10:43:12.543350,42,72,0
2024-04-24 10:43:12.543350,45,82,0
2024-04-24 10:43:12.544350,43,73,0
2024-04-24 10:43:12.544350,42,63,0
2024-04-24 10:43:12.544350,42,65,0
2024-04-24 10:43:12.545350,42,71,0
2024-04-24 10:43:12.545350,35,72,0
2024-04-24 10:43:12.546354,26,66,0
2024-04-24 10:43:12.547356,35,66,0
2024-04-24 10:43:12.547356,35,73,0
2024-04-24 10:43:12.548356,35,76,0
2024-04-24 10:43:12.548356,26,79,0
2024-04-24 10:43:12.550352,36,89,0
2024-04-24 10:43:12.551350,44,84,0
2024-04-24 10:43:12.552353,52,80,0
2024-04-24 10:43:12.554359,50,83,0
2024-04-24 10:43:12.556352,57,87,0
2024-04-24 10:43:12.557352,67,82,0
2024-04-24 10:43:12.558351,65,74,0
2024-04-24 10:43:12.558351,71,68,0
2024-04-24 10:43:12.559362,61,59,0
2024-04-24 10:43:12.560365,56,55,0
2024-04-24 10:43:12.561363,63,65,0
2024-04-24 10:43:12.561363,72,74,0
2024-04-24 10:43:12.562360,62,64,0
2024-04-24 10:43:12.562360,61,56,0
2024-04-24 10:43:12.563352,65,46,0
2024-04-24 10:43:12.564352,55,37,0
2024-04-24 10:43:12.564352,65,27,0
2024-04-24 10:43:12.565353,73,29,0
2024-04-24 10:43:12.566356,69,33,0
2024-04-24 10:43:12.567356,74,30,0
2024-04-24 10:43:12.567356,68,38,0
2024-04-24 10:43:12.568358,61,30,0
2024-04-24 10:43:12.568358,71,21,0
2024-04-24 10:43:12.569363,70,28,0
2024-04-24 10:43:12.570364,66,36,0
2024-04-24 10:43:12.571355,63,32,0
2024-04-24 10:43:12.571355,59,30,0
2024-04-24 10:43:12.572353,52,32,0
2024-04-24 10:43:12.572353,59,39,0
2024-04-24 10:43:12.573349,60,32,0
2024-04-24 10:43:12.574351,64,33,0
2024-04-24 10:43:12.574351,63,30,0
2024-04-24 10:43:12.575353,70,31,0
2024-04-24 10:43:12.575353,67,32,0
2024-04-24 10:43:12.576354,67,30,0
2024-04-24 10:43:12.577351,68,20,0
2024-04-24 10:43:12.577351,59,25,0
2024-04-24 10:43:12.578352,62,33,0
2024-04-24 10:43:12.578352,56,27,0
2024-04-24 10:43:12.579351,55,32,0
2024-04-24 10:43:12.579351,49,30,0
2024-04-24 10:43:12.580356,42,31,0
2024-04-24 10:43:12.580356,39,26,0
2024-04-24 10:43:12.581354,40,16,0
2024-04-24 10:43:12.582355,38,21,0
2024-04-24 10:43:12.583353,38,28,0
2024-04-24 10:43:12.583353,31,36,0
2024-04-24 10:43:12.584353,32,30,0
2024-04-24 10:43:12.584353,28,40,0
2024-04-24 10:43:12.584353,32,45,0
2024-04-24 10:43:12.585356,30,47,0
2024-04-24 10:43:12.585356,38,56,0
2024-04-24 10:43:12.585356,48,50,0
2024-04-24 10:43:12.586353,42,41,0
2024-04-24 10:43:12.586353,45,46,0
2024-04-24 10:43:12.587356,47,45,0
2024-04-24 10:43:12.587356,39,44,0
2024-04-24 10:43:12.587356,39,50,0
2024-04-24 10:43:12.588354,34,51,0
2024-04-24 10:43:12.588354,42,56,0
2024-04-24 10:43:12.588354,34,63,0
2024-04-24 10:43:12.589351,31,60,0
2024-04-24 10:43:12.589351,30,62,0
2024-04-24 10:43:12.590356,38,62,0
2024-04-24 10:43:12.590356,34,59,0
2024-04-24 10:43:12.591352,28,61,0
2024-04-24 10:43:12.591352,33,63,0
2024-04-24 10:43:12.592350,34,64,0
2024-04-24 10:43:12.592350,33,56,0
2024-04-24 10:43:12.593355,23,46,0
2024-04-24 10:43:12.593355,30,42,0
2024-04-24 10:43:12.593355,20,35,0
2024-04-24 10:43:12.594354,25,43,0
2024-04-24 10:43:12.594354,34,40,0
2024-04-24 10:43:12.594354,32,46,0
2024-04-24 10:43:12.594354,32,38,0
2024-04-24 10:43:12.595356,35,29,0
2024-04-24 10:43:12.595356,31,30,0
2024-04-24 10:43:12.596353,28,24,0
2024-04-24 10:43:12.597357,19,15,0
2024-04-24 10:43:12.598351,24,15,0
2024-04-24 10:43:12.598351,26,5,0
2024-04-24 10:43:12.599352,21,3,0
2024-04-24 10:43:12.600360,24,6,0
2024-04-24 10:43:12.601355,23,16,0
2024-04-24 10:43:12.601355,14,8,0
2024-04-24 10:43:12.602367,22,11,0
2024-04-24 10:43:12.602367,28,1,0
2024-04-24 10:43:12.603357,35,8,0
2024-04-24 10:43:12.604365,35,0,0
2024-04-24 10:43:12.605354,30,8,0
2024-04-24 10:43:12.605354,20,14,0
2024-04-24 10:43:12.606356,28,9,0
2024-04-24 10:43:12.607363,34,8,0
2024-04-24 10:43:12.607363,42,11,0
2024-04-24 10:43:12.608360,52,10,0
2024-04-24 10:43:12.608360,46,11,0
2024-04-24 10:43:12.609357,52,15,0
2024-04-24 10:43:12.609357,49,5,0
2024-04-24 10:43:12.609357,53,5,0
2024-04-24 10:43:12.610356,47,5,0
2024-04-24 10:43:12.610356,48,15,0
2024-04-24 10:43:12.611356,55,11,0
2024-04-24 10:43:12.613352,51,13,0
2024-04-24 10:43:12.614352,54,5,0
2024-04-24 10:43:12.614352,48,5,0
2024-04-24 10:43:12.615356,48,1,0
2024-04-24 10:43:12.616354,45,1,0
2024-04-24 10:43:12.617354,36,2,0
2024-04-24 10:43:12.617354,29,3,0
2024-04-24 10:43:12.618364,39,4,0
2024-04-24 10:43:12.619350,41,4,0
2024-04-24 10:43:12.619350,38,4,0
2024-04-24 10:43:12.619350,28,8,0
2024-04-24 10:43:12.619350,27,10,0
2024-04-24 10:43:12.620352,18,8,0
2024-04-24 10:43:12.620352,11,8,0
2024-04-24 10:43:12.620352,3,6,0
2024-04-24 10:43:12.621353,4,5,0
2024-04-24 10:43:12.621353,10,4,0
2024-04-24 10:43:12.621353,0,4,0
2024-04-24 10:43:12.622350,0,4,0
2024-04-24 10:43:12.622350,0,12,0
2024-04-24 10:43:12.623350,5,7,0
2024-04-24 10:43:12.623350,5,7,0
2024-04-24 10:43:12.623350,5,17,0
2024-04-24 10:43:12.624354,5,10,0
2024-04-24 10:43:12.624354,10,6,0
2024-04-24 10:43:12.624354,3,6,0
2024-04-24 10:43:12.625351,13,14,0
2024-04-24 10:43:12.625351,18,4,0
2024-04-24 10:43:12.625351,22,4,0
2024-04-24 10:43:12.626348,23,0,0
2024-04-24 10:43:12.626348,26,0,0
2024-04-24 10:43:12.626348,19,8,0
2024-04-24 10:43:12.626348,10,10,0
2024-04-24 10:43:12.627349,2,18,0
2024-04-24 10:43:12.627349,10,17,0
2024-04-24 10:43:12.629357,16,17,0
2024-04-24 10:43:12.632350,25,12,0
2024-04-24 10:43:12.633354,30,11,0
2024-04-24 10:43:12.634355,40,8,0
2024-04-24 10:43:12.637348,48,2,0
2024-04-24 10:43:12.637348,56,2,0
2024-04-24 10:43:12.638359,58,2,0
2024-04-24 10:43:12.638359,58,2,0
2024-04-24 10:43:12.639356,55,2,0
2024-04-24 10:43:12.640357,49,2,0
2024-04-24 10:43:12.641363,53,2,0
2024-04-24 10:43:12.641363,63,11,0
2024-04-24 10:43:12.642360,73,21,0
2024-04-24 10:43:12.643356,79,25,0
2024-04-24 10:43:12.644359,81,17,0
2024-04-24 10:43:12.645353,81,19,0
2024-04-24 10:43:12.646353,82,19,0
2024-04-24 10:43:12.646353,77,14,0
2024-04-24 10:43:12.647356,80,10,0
2024-04-24 10:43:12.648355,73,16,0
2024-04-24 10:43:12.649359,74,7,0
2024-04-24 10:43:12.649359,79,1,0
2024-04-24 10:43:12.650354,88,1,0
2024-04-24 10:43:12.650354,87,1,0
2024-04-24 10:43:12.651359,87,1,0
2024-04-24 10:43:12.652351,83,11,0
2024-04-24 10:43:12.653354,78,8,0
2024-04-24 10:43:12.653354,72,3,0
2024-04-24 10:43:12.654357,78,9,0
2024-04-24 10:43:12.655355,85,8,0
2024-04-24 10:43:12.655355,78,8,0
2024-04-24 10:43:12.656357,88,1,0
2024-04-24 10:43:12.657357,84,1,0
2024-04-24 10:43:12.657357,83,1,0
2024-04-24 10:43:12.657357,82,1,0
2024-04-24 10:43:12.658355,87,9,0
2024-04-24 10:43:12.659353,96,15,0
2024-04-24 10:43:12.660349,87,15,0
2024-04-24 10:43:12.660349,81,5,0
2024-04-24 10:43:12.661351,83,3,0
2024-04-24 10:43:12.661351,79,13,0
2024-04-24 10:43:12.662350,80,15,0
2024-04-24 10:43:12.662350,88,13,0
2024-04-24 10:43:12.662350,91,3,0
2024-04-24 10:43:12.663355,85,3,0
2024-04-24 10:43:12.664359,81,0,0
2024-04-24 10:43:12.664359,82,6,0
2024-04-24 10:43:12.665354,89,9,0
2024-04-24 10:43:12.666357,99,5,0
2024-04-24 10:43:12.666357,92,14,0
2024-04-24 10:43:12.667351,96,21,0
2024-04-24 10:43:12.667351,86,27,0
2024-04-24 10:43:12.667351,86,24,0
2024-04-24 10:43:12.667351,83,26,0
2024-04-24 10:43:12.668350,93,29,0
2024-04-24 10:43:12.668350,93,36,0
2024-04-24 10:43:12.668350,88,41,0
2024-04-24 10:43:12.669352,83,35,0
2024-04-24 10:43:12.669352,93,37,0
2024-04-24 10:43:12.669352,93,29,0
2024-04-24 10:43:12.670350,85,35,0
2024-04-24 10:43:12.670350,90,41,0
2024-04-24 10:43:12.670350,100,45,0
2024-04-24 10:43:12.671349,100,42,0
2024-04-24 10:43:12.671349,100,47,0
2024-04-24 10:43:12.671349,92,43,0
2024-04-24 10:43:12.671349,88,50,0
2024-04-24 10:43:12.672349,96,45,0
2024-04-24 10:43:12.672349,96,55,0
2024-04-24 10:43:12.673350,86,51,0
2024-04-24 10:43:12.673350,95,56,0
2024-04-24 10:43:12.674352,94,53,0
2024-04-24 10:43:12.674352,89,59,0
2024-04-24 10:43:12.675352,90,53,0
2024-04-24 10:43:12.676350,95,49,0
2024-04-24 10:43:12.676350,89,40,0
2024-04-24 10:43:12.677356,89,35,0
2024-04-24 10:43:12.677356,84,36,0
2024-04-24 10:43:12.678355,74,29,0
2024-04-24 10:43:12.679356,78,36,0
2024-04-24 10:43:12.679356,68,39,0
2024-04-24 10:43:12.680358,61,32,0
2024-04-24 10:43:12.680358,68,38,0
2024-04-24 10:43:12.681356,60,31,0
2024-04-24 10:43:12.682355,67,41,0
2024-04-24 10:43:12.683358,68,31,0
2024-04-24 10:43:12.683358,75,28,0
2024-04-24 10:43:12.684351,66,23,0
2024-04-24 10:43:12.685350,56,19,0
2024-04-24 10:43:12.686353,57,29,0
2024-04-24 10:43:12.686353,56,26,0
2024-04-24 10:43:12.687353,49,27,0
2024-04-24 10:43:12.689363,55,32,0
2024-04-24 10:43:12.689363,61,29,0
2024-04-24 10:43:12.690352,52,28,0
2024-04-24 10:43:12.690352,51,36,0
2024-04-24 10:43:12.691351,43,28,0
2024-04-24 10:43:12.691351,34,18,0
2024-04-24 10:43:12.692348,40,23,0
2024-04-24 10:43:12.692348,39,30,0
2024-04-24 10:43:12.693348,44,21,0
2024-04-24 10:43:12.694351,40,18,0
2024-04-24 10:43:12.694351,31,10,0
2024-04-24 10:43:12.694351,29,6,0
2024-04-24 10:43:12.695349,34,16,0
2024-04-24 10:43:12.695349,30,17,0
2024-04-24 10:43:12.695349,32,18,0
2024-04-24 10:43:12.696348,29,8,0
2024-04-24 10:43:12.697355,29,11,0
2024-04-24 10:43:12.697355,33,14,0
2024-04-24 10:43:12.698351,27,8,0
2024-04-24 10:43:12.699352,35,5,0
2024-04-24 10:43:12.699352,30,9,0
2024-04-24 10:43:12.700358,35,10,0
2024-04-24 10:43:12.700358,35,18,0
2024-04-24 10:43:12.701348,42,15,0
2024-04-24 10:43:12.701348,37,9,0
2024-04-24 10:43:12.701348,45,15,0
2024-04-24 10:43:12.702349,53,21,0
2024-04-24 10:43:12.702349,62,17,0
2024-04-24 10:43:12.702349,62,15,0
2024-04-24 10:43:12.703353,64,20,0
2024-04-24 10:43:12.703353,60,10,0
2024-04-24 10:43:12.704353,70,3,0
2024-04-24 10:43:12.704353,75,3,0
2024-04-24 10:43:12.704353,76,10,0
2024-04-24 10:43:12.704353,66,7,0
2024-04-24 10:43:12.705353,73,5,0
2024-04-24 10:43:12.705353,70,7,0
2024-04-24 10:43:12.705353,73,4,0
2024-04-24 10:43:12.706350,80,12,0
2024-04-24 10:43:12.706350,89,8,0
2024-04-24 10:43:12.706350,94,6,0
2024-04-24 10:43:12.706350,97,6,0
2024-04-24 10:43:12.707353,98,6,0
2024-04-24 10:43:12.707353,92,14,0
2024-04-24 10:43:12.708351,92,4,0
2024-04-24 10:43:12.708351,94,4,0
2024-04-24 10:43:12.709355,91,13,0
2024-04-24 10:43:12.710358,92,8,0
2024-04-24 10:43:12.711354,82,5,0
2024-04-24 10:43:12.711354,72,2,0
2024-04-24 10:43:12.712357,66,8,0
2024-04-24 10:43:12.712357,67,12,0
2024-04-24 10:43:12.713352,58,4,0
2024-04-24 10:43:12.713352,51,13,0
2024-04-24 10:43:12.714354,52,7,0
2024-04-24 10:43:12.715349,43,15,0
2024-04-24 10:43:12.715349,41,18,0
2024-04-24 10:43:12.716348,47,15,0
2024-04-24 10:43:12.716348,55,18,0
2024-04-24 10:43:12.717348,59,11,0
2024-04-24 10:43:12.717348,64,4,0
2024-04-24 10:43:12.718347,55,12,0
2024-04-24 10:43:12.718347,60,9,0
2024-04-24 10:43:12.719354,64,12,0
2024-04-24 10:43:12.720353,54,7,0
2024-04-24 10:43:12.722351,47,0,0
2024-04-24 10:43:12.722351,52,7,0
2024-04-24 10:43:12.723350,43,11,0
2024-04-24 10:43:12.724351,37,7,0
2024-04-24 10:43:12.725354,43,7,0
2024-04-24 10:43:12.726358,33,9,0
2024-04-24 10:43:12.727359,30,11,0
2024-04-24 10:43:12.727359,22,11,0
2024-04-24 10:43:12.727359,17,16,0
2024-04-24 10:43:12.728348,25,14,0
2024-04-24 10:43:12.728348,27,20,0
2024-04-24 10:43:12.729354,33,23,0
2024-04-24 10:43:12.729354,34,16,0
2024-04-24 10:43:12.730357,36,8,0
2024-04-24 10:43:12.731354,33,8,0
2024-04-24 10:43:12.732353,35,3,0
2024-04-24 10:43:12.732353,29,8,0
2024-04-24 10:43:12.733367,24,0,0
2024-04-24 10:43:12.734356,15,0,0
2024-04-24 10:43:12.735368,17,6,0
2024-04-24 10:43:12.735368,20,14,0
2024-04-24 10:43:12.736352,21,15,0
2024-04-24 10:43:12.737353,16,11,0
2024-04-24 10:43:12.737353,26,16,0
2024-04-24 10:43:12.738356,29,7,0
2024-04-24 10:43:12.739360,20,4,0
2024-04-24 10:43:12.739360,26,4,0
2024-04-24 10:43:12.740352,25,4,0
2024-04-24 10:43:12.740352,35,4,0
2024-04-24 10:43:12.740352,45,12,0
2024-04-24 10:43:12.741355,42,21,0
2024-04-24 10:43:12.742355,47,26,0
2024-04-24 10:43:12.743360,43,17,0
2024-04-24 10:43:12.743360,46,11,0
2024-04-24 10:43:12.744355,49,19,0
2024-04-24 10:43:12.744355,53,10,0
2024-04-24 10:43:12.745354,53,0,0
2024-04-24 10:43:12.746350,63,0,0
2024-04-24 10:43:12.746350,69,0,0
2024-04-24 10:43:12.747354,70,4,0
2024-04-24 10:43:12.747354,79,0,0
2024-04-24 10:43:12.748350,77,9,0
2024-04-24 10:43:12.749361,84,5,0
2024-04-24 10:43:12.750354,81,1,0
2024-04-24 10:43:12.750354,86,1,0
2024-04-24 10:43:12.751361,84,10,0
2024-04-24 10:43:12.751361,85,17,0
2024-04-24 10:43:12.752349,83,23,0
2024-04-24 10:43:12.752349,80,31,0
2024-04-24 10:43:12.753361,77,32,0
2024-04-24 10:43:12.753361,71,37,0
2024-04-24 10:43:12.754351,62,31,0
2024-04-24 10:43:12.755348,72,28,0
2024-04-24 10:43:12.755348,77,23,0
2024-04-24 10:43:12.756347,71,19,0
2024-04-24 10:43:12.756347,76,19,0
2024-04-24 10:43:12.757351,77,13,0
2024-04-24 10:43:12.757351,83,21,0
2024-04-24 10:43:12.758350,77,11,0
2024-04-24 10:43:12.758350,76,2,0
2024-04-24 10:43:12.759352,77,2,0
2024-04-24 10:43:12.760346,83,2,0
2024-04-24 10:43:12.760346,77,12,0
2024-04-24 10:43:12.760346,71,21,0
2024-04-24 10:43:12.761350,61,12,0
2024-04-24 10:43:12.761350,58,16,0
2024-04-24 10:43:12.762356,48,19,0
2024-04-24 10:43:12.763355,38,21,0
2024-04-24 10:43:12.763355,47,22,0
2024-04-24 10:43:12.764358,56,13,0
2024-04-24 10:43:12.765353,57,3,0
2024-04-24 10:43:12.765353,54,5,0
2024-04-24 10:43:12.765353,56,5,0
2024-04-24 10:43:12.766353,46,10,0
2024-04-24 10:43:12.766353,48,0,0
2024-04-24 10:43:12.767356,53,0,0
2024-04-24 10:43:12.767356,51,0,0
2024-04-24 10:43:12.767356,51,0,0
2024-04-24 10:43:12.768351,57,9,0
2024-04-24 10:43:12.768351,64,16,0
2024-04-24 10:43:12.768351,54,9,0
2024-04-24 10:43:12.768351,55,16,0
2024-04-24 10:43:12.769351,57,20,0
2024-04-24 10:43:12.769351,55,15,0
2024-04-24 10:43:12.769351,45,18,0
2024-04-24 10:43:12.770351,37,13,0
2024-04-24 10:43:12.770351,32,8,0
2024-04-24 10:43:12.771351,33,16,0
2024-04-24 10:43:12.771351,38,21,0
2024-04-24 10:43:12.771351,33,30,0
2024-04-24 10:43:12.772354,28,39,0
2024-04-24 10:43:12.773349,33,31,0
2024-04-24 10:43:12.773349,24,40,0
2024-04-24 10:43:12.774346,17,41,0
2024-04-24 10:43:12.774346,14,42,0
2024-04-24 10:43:12.775354,9,33,0
2024-04-24 10:43:12.775354,17,23,0
2024-04-24 10:43:12.776348,22,28,0
2024-04-24 10:43:12.776348,31,36,0
2024-04-24 10:43:12.777347,23,39,0
2024-04-24 10:43:12.777347,13,30,0
2024-04-24 10:43:12.778348,3,37,0
2024-04-24 10:43:12.779353,8,40,0
2024-04-24 10:43:12.779353,9,37,0
2024-04-24 10:43:12.780347,10,38,0
2024-04-24 10:43:12.780347,16,36,0
2024-04-24 10:43:12.781346,20,39,0
2024-04-24 10:43:12.782352,26,37,0
2024-04-24 10:43:12.782352,28,40,0
2024-04-24 10:43:12.783347,19,48,0
2024-04-24 10:43:12.783347,19,38,0
2024-04-24 10:43:12.784348,18,35,0
2024-04-24 10:43:12.784348,13,30,0
2024-04-24 10:43:12.785347,16,31,0
2024-04-24 10:43:12.785347,15,25,0
2024-04-24 10:43:12.786346,12,34,0
2024-04-24 10:43:12.786346,5,28,0
2024-04-24 10:43:12.787346,14,25,0
2024-04-24 10:43:12.787346,24,17,0
2024-04-24 10:43:12.788346,14,15,0
2024-04-24 10:43:12.789345,9,6,0
2024-04-24 10:43:12.789345,15,4,0
2024-04-24 10:43:12.790345,14,6,0
2024-04-24 10:43:12.790345,18,5,0
2024-04-24 10:43:12.791345,8,0,0
2024-04-24 10:43:12.791345,12,0,0
2024-04-24 10:43:12.792346,19,0,0
2024-04-24 10:43:12.792346,28,0,0
2024-04-24 10:43:12.793345,35,0,0
2024-04-24 10:43:12.793345,39,0,0
2024-04-24 10:43:12.794345,48,1,0
2024-04-24 10:43:12.794345,43,1,0
2024-04-24 10:43:12.795345,46,11,0
2024-04-24 10:43:12.795345,43,9,0
2024-04-24 10:43:12.796346,45,13,0
2024-04-24 10:43:12.796346,41,6,0
2024-04-24 10:43:12.797346,49,6,0
2024-04-24 10:43:12.798350,42,12,0
2024-04-24 10:43:12.803346,41,10,0
2024-04-24 10:43:12.804351,41,12,0
2024-04-24 10:43:12.804351,35,13,0
2024-04-24 10:43:12.805352,35,19,0
2024-04-24 10:43:12.806353,44,29,0
2024-04-24 10:43:12.807355,34,21,0
2024-04-24 10:43:12.807355,32,23,0
2024-04-24 10:43:12.808356,33,28,0
2024-04-24 10:43:12.808356,37,21,0
2024-04-24 10:43:12.808356,29,25,0
2024-04-24 10:43:12.809358,20,21,0
2024-04-24 10:43:12.809358,15,15,0
2024-04-24 10:43:12.810359,13,24,0
2024-04-24 10:43:12.810359,20,21,0
2024-04-24 10:43:12.811351,11,15,0
2024-04-24 10:43:12.811351,11,23,0
2024-04-24 10:43:12.811351,19,17,0
2024-04-24 10:43:12.811351,18,21,0
2024-04-24 10:43:12.812349,26,18,0
2024-04-24 10:43:12.812349,21,8,0
2024-04-24 10:43:12.812349,20,5,0
2024-04-24 10:43:12.813354,16,7,0
2024-04-24 10:43:12.813354,20,2,0
2024-04-24 10:43:12.813354,20,1,0
2024-04-24 10:43:12.814353,25,1,0
2024-04-24 10:43:12.814353,16,7,0
2024-04-24 10:43:12.815351,12,7,0
2024-04-24 10:43:12.815351,20,7,0
2024-04-24 10:43:12.816352,16,7,0
2024-04-24 10:43:12.816352,13,3,0
2024-04-24 10:43:12.817354,21,9,0
2024-04-24 10:43:12.818360,24,18,0
2024-04-24 10:43:12.819349,18,13,0
2024-04-24 10:43:12.819349,20,12,0
2024-04-24 10:43:12.819349,15,17,0
2024-04-24 10:43:12.819349,15,27,0
2024-04-24 10:43:12.820347,7,23,0
2024-04-24 10:43:12.820347,17,21,0
2024-04-24 10:43:12.821348,22,26,0
2024-04-24 10:43:12.821348,30,31,0
2024-04-24 10:43:12.822354,20,25,0
2024-04-24 10:43:12.822354,13,29,0
2024-04-24 10:43:12.822354,5,34,0
2024-04-24 10:43:12.823359,1,43,0
2024-04-24 10:43:12.823359,2,39,0
2024-04-24 10:43:12.823359,2,45,0
2024-04-24 10:43:12.823359,4,37,0
2024-04-24 10:43:12.824353,2,36,0
2024-04-24 10:43:12.824353,3,31,0
2024-04-24 10:43:12.824353,3,27,0
2024-04-24 10:43:12.825355,3,30,0
2024-04-24 10:43:12.825355,11,29,0
2024-04-24 10:43:12.826355,16,29,0
2024-04-24 10:43:12.826355,7,30,0
2024-04-24 10:43:12.826355,6,26,0
2024-04-24 10:43:12.827351,7,30,0
2024-04-24 10:43:12.827351,5,28,0
2024-04-24 10:43:12.827351,15,36,0
2024-04-24 10:43:12.827351,19,41,0
2024-04-24 10:43:12.828347,21,40,0
2024-04-24 10:43:12.828347,19,39,0
2024-04-24 10:43:12.828347,11,37,0
2024-04-24 10:43:12.829349,1,41,0
2024-04-24 10:43:12.829349,10,34,0
2024-04-24 10:43:12.829349,10,32,0
2024-04-24 10:43:12.830350,6,25,0
2024-04-24 10:43:12.830350,7,17,0
2024-04-24 10:43:12.830350,16,25,0
2024-04-24 10:43:12.830350,6,23,0
2024-04-24 10:43:12.831348,8,21,0
2024-04-24 10:43:12.831348,16,23,0
2024-04-24 10:43:12.831348,24,27,0
2024-04-24 10:43:12.832366,19,21,0
2024-04-24 10:43:12.832366,23,22,0
2024-04-24 10:43:12.832366,14,21,0
2024-04-24 10:43:12.833352,5,25,0
2024-04-24 10:43:12.833352,14,28,0
